sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0017373,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ESSENTIALS FOR HIM",base,"Veet Hair Removal Gel Cream, Sensitive Formula (200 mL)",,,,1,Taxable Goods,"Catalog, Search",12.5064,,,,,,,/FK0017373.png,"Veet Hair Removal Gel Cream, Sensitive Formula (200 mL)",/FK0017373.png,,/FK0017373.png,,/FK0017373.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017374,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,"Axe Antiperspirant, Apollo (76 g)",,,,1,Taxable Goods,"Catalog, Search",5.0176,,,,,,,/FK0017374.png,"Axe Antiperspirant, Apollo (76 g)",/FK0017374.png,,/FK0017374.png,,/FK0017374.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017375,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Aromaforce Essential Oil, Peppermint (15 mL)",,,,1,Taxable Goods,"Catalog, Search",9.7092,,,,,,,/FK0017375.png,"Aromaforce Essential Oil, Peppermint (15 mL)",/FK0017375.png,,/FK0017375.png,,/FK0017375.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017376,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,Face Q Milk Moisturizing Hand Mask (1 ea),,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0017376.png,Face Q Milk Moisturizing Hand Mask (1 ea),/FK0017376.png,,/FK0017376.png,,/FK0017376.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017377,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,BIC Hybrid Advance 3 Blade Razor (6 ea),,,,1,Taxable Goods,"Catalog, Search",6.9984,,,,,,,/FK0017377.png,BIC Hybrid Advance 3 Blade Razor (6 ea),/FK0017377.png,,/FK0017377.png,,/FK0017377.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017378,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ EYE CARE",base,Green Beaver Jr Star Anise Toothpaste (75 mL),,,,1,Taxable Goods,"Catalog, Search",5.9292,,,,,,,/FK0017378.png,Green Beaver Jr Star Anise Toothpaste (75 mL),/FK0017378.png,,/FK0017378.png,,/FK0017378.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017379,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,U by Kotex Overnight Ultra Thin Pads (26 ea),,,,1,Taxable Goods,"Catalog, Search",6.6976,,,,,,,/FK0017379.png,U by Kotex Overnight Ultra Thin Pads (26 ea),/FK0017379.png,,/FK0017379.png,,/FK0017379.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017380,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Exact Maxi, Regular With Wings (18 ea)",,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0017380.png,"Exact Maxi, Regular With Wings (18 ea)",/FK0017380.png,,/FK0017380.png,,/FK0017380.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017381,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,"Dr Bronners Pure Castile Liquid Soap, Baby Mild (944 mL)",,,,1,Taxable Goods,"Catalog, Search",20.5092,,,,,,,/FK0017381.png,"Dr Bronners Pure Castile Liquid Soap, Baby Mild (944 mL)",/FK0017381.png,,/FK0017381.png,,/FK0017381.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017382,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ SKIN CARE",base,Systane Omega-3 Supplement (60 ea),,,,1,Taxable Goods,"Catalog, Search",21.5784,,,,,,,/FK0017382.png,Systane Omega-3 Supplement (60 ea),/FK0017382.png,,/FK0017382.png,,/FK0017382.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017383,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,"Secret Antiperspirant, pH Balanced Baby Powder (73 g)",,,,1,Taxable Goods,"Catalog, Search",3.8664,,,,,,,/FK0017383.png,"Secret Antiperspirant, pH Balanced Baby Powder (73 g)",/FK0017383.png,,/FK0017383.png,,/FK0017383.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017384,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,Playtex Carefree Acti-Fresh Extra Long to Go (93 ea),,,,1,Taxable Goods,"Catalog, Search",8.6292,,,,,,,/FK0017384.png,Playtex Carefree Acti-Fresh Extra Long to Go (93 ea),/FK0017384.png,,/FK0017384.png,,/FK0017384.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017385,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,Oral-B 3D White Proflex Toothbrush (2 ea),,,,1,Taxable Goods,"Catalog, Search",10.0576,,,,,,,/FK0017385.png,Oral-B 3D White Proflex Toothbrush (2 ea),/FK0017385.png,,/FK0017385.png,,/FK0017385.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017386,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,Cetaphil Moisturizing Lotion (500 mL),,,,1,Taxable Goods,"Catalog, Search",13.4176,,,,,,,/FK0017386.png,Cetaphil Moisturizing Lotion (500 mL),/FK0017386.png,,/FK0017386.png,,/FK0017386.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017387,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ HAIR REMOVAL",base,"Degree Clinical Anti-Perspirant, Sheer Powder (48 g)",,,,1,Taxable Goods,"Catalog, Search",8.3052,,,,,,,/FK0017387.png,"Degree Clinical Anti-Perspirant, Sheer Powder (48 g)",/FK0017387.png,,/FK0017387.png,,/FK0017387.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017388,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ESSENTIALS FOR HIM",base,Secret Outlast Protecting Powder Invisible Solid Antiperspirant (2x45g),,,,1,Taxable Goods,"Catalog, Search",6.7824,,,,,,,/FK0017388.png,Secret Outlast Protecting Powder Invisible Solid Antiperspirant (2x45g),/FK0017388.png,,/FK0017388.png,,/FK0017388.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017389,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,Polident Whitening Denture Cleanser (32 ea),,,,1,Taxable Goods,"Catalog, Search",5.9184,,,,,,,/FK0017389.png,Polident Whitening Denture Cleanser (32 ea),/FK0017389.png,,/FK0017389.png,,/FK0017389.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017390,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,"Nature's Gate Natural Toothpaste, Creme De Mint (170 g)",,,,1,Taxable Goods,"Catalog, Search",8.0892,,,,,,,/FK0017390.png,"Nature's Gate Natural Toothpaste, Creme De Mint (170 g)",/FK0017390.png,,/FK0017390.png,,/FK0017390.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017391,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ESSENTIALS FOR HIM",base,Veet Shower Gel with Shea Butter (400 mL),,,,1,Taxable Goods,"Catalog, Search",24.8292,,,,,,,/FK0017391.png,Veet Shower Gel with Shea Butter (400 mL),/FK0017391.png,,/FK0017391.png,,/FK0017391.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017392,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ EYE CARE",base,Axe Dark Temptation Anti-Perspirant Stick (76 g),,,,1,Taxable Goods,"Catalog, Search",5.0176,,,,,,,/FK0017392.png,Axe Dark Temptation Anti-Perspirant Stick (76 g),/FK0017392.png,,/FK0017392.png,,/FK0017392.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017393,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,"Mennen Deodorant, Ocean Surf Twin Pack (2x85g)",,,,1,Taxable Goods,"Catalog, Search",6.2424,,,,,,,/FK0017393.png,"Mennen Deodorant, Ocean Surf Twin Pack (2x85g)",/FK0017393.png,,/FK0017393.png,,/FK0017393.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017394,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,"Aveeno Skin Relief Body Wash, Unscented (532 mL)",,,,1,Taxable Goods,"Catalog, Search",10.0576,,,,,,,/FK0017394.png,"Aveeno Skin Relief Body Wash, Unscented (532 mL)",/FK0017394.png,,/FK0017394.png,,/FK0017394.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017395,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Axe Invisible Solid Antiperspirant, Phoenix (152 g)",,,,1,Taxable Goods,"Catalog, Search",8.6292,,,,,,,/FK0017395.png,"Axe Invisible Solid Antiperspirant, Phoenix (152 g)",/FK0017395.png,,/FK0017395.png,,/FK0017395.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017396,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,Tear-Gel Ophthalmic Liquid Gel (10 g),,,,1,Taxable Goods,"Catalog, Search",14.0184,,,,,,,/FK0017396.png,Tear-Gel Ophthalmic Liquid Gel (10 g),/FK0017396.png,,/FK0017396.png,,/FK0017396.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017397,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,Arm & Hammer Advance White Stain Protection Toothpaste (120 mL),,,,1,Taxable Goods,"Catalog, Search",2.4516,,,,,,,/FK0017397.png,Arm & Hammer Advance White Stain Protection Toothpaste (120 mL),/FK0017397.png,,/FK0017397.png,,/FK0017397.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017398,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,Oral-B Pro-Health Stages 3 Disney Pixar Cars Toothbrush (1 ea),,,,1,Taxable Goods,"Catalog, Search",3.9744,,,,,,,/FK0017398.png,Oral-B Pro-Health Stages 3 Disney Pixar Cars Toothbrush (1 ea),/FK0017398.png,,/FK0017398.png,,/FK0017398.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017399,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,Vagisil Deodorant Powder (198 g),,,,1,Taxable Goods,"Catalog, Search",7.5492,,,,,,,/FK0017399.png,Vagisil Deodorant Powder (198 g),/FK0017399.png,,/FK0017399.png,,/FK0017399.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017400,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,Degree MotionSence Daisy Fresh Antiperspirant Deodorant (107 g),,,,1,Taxable Goods,"Catalog, Search",4.4464,,,,,,,/FK0017400.png,Degree MotionSence Daisy Fresh Antiperspirant Deodorant (107 g),/FK0017400.png,,/FK0017400.png,,/FK0017400.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017401,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ SKIN CARE",base,"Crest Pro-Health Rinse, Invigorating Clean (1 L)",,,,1,Taxable Goods,"Catalog, Search",6.9984,,,,,,,/FK0017401.png,"Crest Pro-Health Rinse, Invigorating Clean (1 L)",/FK0017401.png,,/FK0017401.png,,/FK0017401.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017402,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ SKIN CARE",base,"Exact Panty Liners, Thin (60 ea)",,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0017402.png,"Exact Panty Liners, Thin (60 ea)",/FK0017402.png,,/FK0017402.png,,/FK0017402.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017403,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ EYE CARE",base,Monistat 7 Vaginal Cream (7 ea),,,,1,Taxable Goods,"Catalog, Search",19.4292,,,,,,,/FK0017403.png,Monistat 7 Vaginal Cream (7 ea),/FK0017403.png,,/FK0017403.png,,/FK0017403.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017404,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Spinbrush Toothbrush, My Little Pony (1 ea)",,,,1,Taxable Goods,"Catalog, Search",7.8176,,,,,,,/FK0017404.png,"Spinbrush Toothbrush, My Little Pony (1 ea)",/FK0017404.png,,/FK0017404.png,,/FK0017404.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017405,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ORAL CARE",base,Hawaiian Tropic Dark Tanning Oil (240 mL),,,,1,Taxable Goods,"Catalog, Search",11.1776,,,,,,,/FK0017405.png,Hawaiian Tropic Dark Tanning Oil (240 mL),/FK0017405.png,,/FK0017405.png,,/FK0017405.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017406,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,Exact Sensitive Facial Wipes (25 ea),,,,1,Taxable Goods,"Catalog, Search",5.3892,,,,,,,,Exact Sensitive Facial Wipes (25 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017407,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,Visine Eye Revival (15 mL),,,,1,Taxable Goods,"Catalog, Search",9.6984,,,,,,,,Visine Eye Revival (15 mL),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017408,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Playtex Acti-Fresh Body Shape, Long (92 ea)",,,,1,Taxable Goods,"Catalog, Search",8.6292,,,,,,,/FK0017408.png,"Playtex Acti-Fresh Body Shape, Long (92 ea)",/FK0017408.png,,/FK0017408.png,,/FK0017408.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017409,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Exact Dental Floss Picks, Mint (36 ea)",,,,1,Taxable Goods,"Catalog, Search",2.4732,,,,,,,/FK0017409.png,"Exact Dental Floss Picks, Mint (36 ea)",/FK0017409.png,,/FK0017409.png,,/FK0017409.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017410,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Secret Clinical Strength Invisible Solid, Completely Clean (45 g)",,,,1,Taxable Goods,"Catalog, Search",8.9424,,,,,,,/FK0017410.png,"Secret Clinical Strength Invisible Solid, Completely Clean (45 g)",/FK0017410.png,,/FK0017410.png,,/FK0017410.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017411,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Softsoap Liquid Hand Soap Pump, Jasmine & White Cotton (236 mL)",,,,1,Taxable Goods,"Catalog, Search",3.3264,,,,,,,/FK0017411.png,"Softsoap Liquid Hand Soap Pump, Jasmine & White Cotton (236 mL)",/FK0017411.png,,/FK0017411.png,,/FK0017411.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017412,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ HAIR REMOVAL",base,Always Infinity Pads With Flexi Wings (18 ea),,,,1,Taxable Goods,"Catalog, Search",3.8864,,,,,,,/FK0017412.png,Always Infinity Pads With Flexi Wings (18 ea),/FK0017412.png,,/FK0017412.png,,/FK0017412.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017413,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ SKIN CARE",base,McKesson VagiSense Vaginal Infection Screening Test (2 ea),,,,1,Taxable Goods,"Catalog, Search",20.5092,,,,,,,/FK0017413.png,McKesson VagiSense Vaginal Infection Screening Test (2 ea),/FK0017413.png,,/FK0017413.png,,/FK0017413.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017414,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ ESSENTIALS FOR HIM",base,Always Regular Pads with Flex Wing (46 ea),,,,1,Taxable Goods,"Catalog, Search",8.9376,,,,,,,/FK0017414.png,Always Regular Pads with Flex Wing (46 ea),/FK0017414.png,,/FK0017414.png,,/FK0017414.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017415,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,"Natracare Cotton Tampons, Regular (20 ea)",,,,1,Taxable Goods,"Catalog, Search",9.7092,,,,,,,/FK0017415.png,"Natracare Cotton Tampons, Regular (20 ea)",/FK0017415.png,,/FK0017415.png,,/FK0017415.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017416,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,Nair Hair Removal Cream for Coarse Hair (200 mL),,,,1,Taxable Goods,"Catalog, Search",8.4896,,,,,,,/FK0017416.png,Nair Hair Removal Cream for Coarse Hair (200 mL),/FK0017416.png,,/FK0017416.png,,/FK0017416.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017417,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ BATH & BODY",base,"Neutrogena Clear Face Sunscreen Lotion, SPF 60 (88 mL)",,,,1,Taxable Goods,"Catalog, Search",15.1092,,,,,,,/FK0017417.png,"Neutrogena Clear Face Sunscreen Lotion, SPF 60 (88 mL)",/FK0017417.png,,/FK0017417.png,,/FK0017417.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017418,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ EYE CARE",base,"Old Spice Red Zone Deodorant, Champion (2x73g)",,,,1,Taxable Goods,"Catalog, Search",8.6292,,,,,,,/FK0017418.png,"Old Spice Red Zone Deodorant, Champion (2x73g)",/FK0017418.png,,/FK0017418.png,,/FK0017418.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0017419,,Default,virtual,"MAIN MENUBAR/PERSONAL CARE,MAIN MENUBAR/PERSONAL CARE/ FEMININE HYGIENE",base,"Funcare Body Wash, Monsters (473 mL)",,,,1,Taxable Goods,"Catalog, Search",4.3092,,,,,,,/FK0017419.png,"Funcare Body Wash, Monsters (473 mL)",/FK0017419.png,,/FK0017419.png,,/FK0017419.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
